Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:35:18.311786,0.2,0.2,15202.0,955.4,12.2,18.7,5377.3,437.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10137265175580978,2.1965911388397217,0.19252736866474152,-1.2148582440321538,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.276716749571789,-1.2148582440321538,4.908014551119066,-1.0502160266041756,-0.004225730895996094,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.343847,0.2,0.2,10041.3,823.8,12.2,12.4,5377.9,437.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.10137265175580978,2.1965911388397217,0.19252736866474152,-1.2148582440321538,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.276716749571789,-1.2148582440321538,4.908014551119066,-1.0502160266041756,-0.004225730895996094,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.375625,0.2,0.2,19483.3,1602.4,12.2,24.0,5379.2,438.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08580830693244934,2.233635187149048,0.2178710252046585,-1.2365733273506154,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.2907235172032012,-1.2365733273506154,4.921405308419461,-1.065780371427536,0.03281831741333008,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.407493,0.2,0.2,19341.3,1590.9,12.2,23.9,5380.4,438.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08580830693244934,2.233635187149048,0.2178710252046585,-1.2365733273506154,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.2907235172032012,-1.2365733273506154,4.921405308419461,-1.065780371427536,0.03281831741333008,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.439263,0.2,0.2,12885.7,1058.2,12.2,15.9,5381.1,438.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.08580830693244934,2.233635187149048,0.2178710252046585,-1.2365733273506154,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.2907235172032012,-1.2365733273506154,4.921405308419461,-1.065780371427536,0.03281831741333008,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.470246,0.2,0.2,16287.5,1338.6,12.2,20.1,5382.0,438.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09613634645938873,2.210341691970825,0.20179976522922516,-1.2074235647212928,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.2664223794857437,-1.2074235647212928,4.912410881423397,-1.0554523319005966,0.009524822235107422,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.501401,0.2,0.2,21448.1,1765.1,12.2,26.5,5383.0,438.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09613634645938873,2.210341691970825,0.20179976522922516,-1.2074235647212928,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.2664223794857437,-1.2074235647212928,4.912410881423397,-1.0554523319005966,0.009524822235107422,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.532711,0.2,0.2,14790.1,1215.3,12.2,18.2,5383.9,438.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09613634645938873,2.210341691970825,0.20179976522922516,-1.2074235647212928,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.2664223794857437,-1.2074235647212928,4.912410881423397,-1.0554523319005966,0.009524822235107422,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.564975,0.2,0.2,17758.7,1460.5,12.2,21.9,5384.9,438.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09613634645938873,2.210341691970825,0.20179976522922516,-1.2074235647212928,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.2664223794857437,-1.2074235647212928,4.912410881423397,-1.0554523319005966,0.009524822235107422,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.597183,0.2,0.2,14315.8,1176.0,12.2,17.6,5385.8,438.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09228289872407913,2.224926710128784,0.21588537096977234,-1.2264893932305807,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.282479944001615,-1.2264893932305807,4.915419866192175,-1.0593057796359062,0.024109840393066406,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.629518,0.2,0.2,21864.0,1799.6,12.1,27.0,5386.8,438.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09228289872407913,2.224926710128784,0.21588537096977234,-1.2264893932305807,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.282479944001615,-1.2264893932305807,4.915419866192175,-1.0593057796359062,0.024109840393066406,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.661839,0.2,0.2,19301.9,1587.8,12.2,23.8,5387.8,438.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09228289872407913,2.224926710128784,0.21588537096977234,-1.2264893932305807,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.282479944001615,-1.2264893932305807,4.915419866192175,-1.0593057796359062,0.024109840393066406,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.693849,0.2,0.2,15659.0,1286.8,12.2,19.3,5388.7,438.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09882407635450363,2.204521656036377,0.1964365392923355,-1.2049186785714607,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.265133033286681,-1.2049186785714607,4.9100746314362445,-1.0527646020054817,0.0037047863006591797,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.726082,0.2,0.2,10497.2,861.4,12.2,12.9,5389.3,438.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09882407635450363,2.204521656036377,0.1964365392923355,-1.2049186785714607,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.265133033286681,-1.2049186785714607,4.9100746314362445,-1.0527646020054817,0.0037047863006591797,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.758359,0.2,0.2,17690.8,1454.5,12.2,21.8,5390.3,438.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09882407635450363,2.204521656036377,0.1964365392923355,-1.2049186785714607,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.265133033286681,-1.2049186785714607,4.9100746314362445,-1.0527646020054817,0.0037047863006591797,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.790180,0.2,0.2,16958.3,1393.9,12.2,20.9,5391.2,439.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0836942195892334,2.236517906188965,0.2174382358789444,-1.2378895972856345,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.2914318861490504,-1.2378895972856345,4.923361183201916,-1.067894458770752,0.03570103645324707,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.821801,0.2,0.2,17773.4,1461.4,12.2,21.9,5392.2,439.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0836942195892334,2.236517906188965,0.2174382358789444,-1.2378895972856345,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.2914318861490504,-1.2378895972856345,4.923361183201916,-1.067894458770752,0.03570103645324707,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.853291,0.2,0.2,13358.8,1681.6,12.1,16.5,5393.3,439.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0836942195892334,2.236517906188965,0.2174382358789444,-1.2378895972856345,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.2914318861490504,-1.2378895972856345,4.923361183201916,-1.067894458770752,0.03570103645324707,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.884736,0.2,0.2,10036.3,823.7,12.2,12.4,5394.0,439.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.12292471528053284,2.1701951026916504,0.17707973718643188,-1.2444437813874223,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.3119644832853743,-1.2444437813874223,4.888213845885841,-1.0286639630794525,-0.030621767044067383,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.916266,0.2,0.2,10783.9,799.3,12.2,13.3,5394.6,439.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.12292471528053284,2.1701951026916504,0.17707973718643188,-1.2444437813874223,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.3119644832853743,-1.2444437813874223,4.888213845885841,-1.0286639630794525,-0.030621767044067383,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.948445,0.2,0.2,19129.8,1573.4,12.2,23.6,5395.7,439.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.12292471528053284,2.1701951026916504,0.17707973718643188,-1.2444437813874223,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.3119644832853743,-1.2444437813874223,4.888213845885841,-1.0286639630794525,-0.030621767044067383,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:18.981422,0.2,0.2,22314.6,1552.9,12.2,27.6,5397.0,439.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.12292471528053284,2.1701951026916504,0.17707973718643188,-1.2444437813874223,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.3119644832853743,-1.2444437813874223,4.888213845885841,-1.0286639630794525,-0.030621767044067383,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:19.014637,0.2,0.2,17324.3,1425.0,12.2,21.4,5398.0,439.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09371347725391388,2.218625068664551,0.21150371432304382,-1.219531802856871,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.276818929455654,-1.219531802856871,4.914348308297236,-1.0578752011060715,0.017808198928833008,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:19.047039,0.2,0.2,8057.9,626.0,12.2,9.9,5398.5,439.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09371347725391388,2.218625068664551,0.21150371432304382,-1.219531802856871,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.276818929455654,-1.219531802856871,4.914348308297236,-1.0578752011060715,0.017808198928833008,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:19.078056,0.2,0.2,16905.9,1390.0,12.2,20.9,5399.4,439.7,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09371347725391388,2.218625068664551,0.21150371432304382,-1.219531802856871,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.276818929455654,-1.219531802856871,4.914348308297236,-1.0578752011060715,0.017808198928833008,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:19.109676,0.2,0.2,28144.8,2456.7,12.1,36.9,5401.0,439.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.12234494090080261,2.173436164855957,0.17625010013580322,-1.2474629821044279,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.3143142058085597,-1.2474629821044279,4.888574722143457,-1.0292437374591827,-0.027380704879760742,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:19.141157,0.2,0.2,18412.2,1514.4,12.2,22.7,5402.0,439.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.12234494090080261,2.173436164855957,0.17625010013580322,-1.2474629821044279,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.3143142058085597,-1.2474629821044279,4.888574722143457,-1.0292437374591827,-0.027380704879760742,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:19.172583,0.2,0.2,8622.5,707.4,12.2,10.6,5402.6,440.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.12234494090080261,2.173436164855957,0.17625010013580322,-1.2474629821044279,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.3143142058085597,-1.2474629821044279,4.888574722143457,-1.0292437374591827,-0.027380704879760742,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:19.203955,0.2,0.2,9471.5,777.4,12.2,11.7,5403.2,440.0,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.1266186535358429,2.1651644706726074,0.1799556314945221,-1.2481454196733752,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.3167446348503855,-1.2481454196733752,4.884870579633073,-1.0249700248241425,-0.03565239906311035,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:19.235407,0.2,0.2,23082.4,1900.8,12.1,28.5,5404.4,440.1,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.1266186535358429,2.1651644706726074,0.1799556314945221,-1.2481454196733752,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.3167446348503855,-1.2481454196733752,4.884870579633073,-1.0249700248241425,-0.03565239906311035,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:19.266124,0.2,0.2,18255.2,1501.8,12.2,22.5,5405.5,440.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.1266186535358429,2.1651644706726074,0.1799556314945221,-1.2481454196733752,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.3167446348503855,-1.2481454196733752,4.884870579633073,-1.0249700248241425,-0.03565239906311035,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:19.298275,0.2,0.2,8960.8,735.2,12.2,11.0,5406.1,440.2,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09025193750858307,2.2295684814453125,0.21904893219470978,-1.2325299241645724,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.2875548516479987,-1.2325299241645724,4.917190177669155,-1.0613367408514023,0.028751611709594727,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:19.330731,0.2,0.2,8023.9,658.2,12.2,9.9,5406.6,440.3,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09025193750858307,2.2295684814453125,0.21904893219470978,-1.2325299241645724,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.2875548516479987,-1.2325299241645724,4.917190177669155,-1.0613367408514023,0.028751611709594727,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:19.363916,0.2,0.2,15901.8,1306.9,12.2,19.6,5407.5,440.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09025193750858307,2.2295684814453125,0.21904893219470978,-1.2325299241645724,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.2875548516479987,-1.2325299241645724,4.917190177669155,-1.0613367408514023,0.028751611709594727,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:19.396237,0.2,0.2,16926.3,1391.6,12.2,20.9,5408.5,440.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.09025193750858307,2.2295684814453125,0.21904893219470978,-1.2325299241645724,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.2875548516479987,-1.2325299241645724,4.917190177669155,-1.0613367408514023,0.028751611709594727,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:19.428408,0.2,0.2,14359.2,1179.8,12.2,17.7,5409.4,440.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.12417671084403992,2.1678593158721924,0.17853936553001404,-1.2470393291116448,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.3150541736604164,-1.2470393291116448,4.8871228940071205,-1.0274119675159454,-0.03295755386352539,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:19.460657,0.2,0.2,10007.9,821.4,12.2,12.3,5410.0,440.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.12417671084403992,2.1678593158721924,0.17853936553001404,-1.2470393291116448,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.3150541736604164,-1.2470393291116448,4.8871228940071205,-1.0274119675159454,-0.03295755386352539,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:19.493454,0.2,0.2,12800.0,1051.3,12.2,15.8,5410.7,440.6,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.12417671084403992,2.1678593158721924,0.17853936553001404,-1.2470393291116448,0.2,0.2,0.15000000000000002,0.85,0.15000000000000002,0.85,0.5,2.0,1.0,1.3150541736604164,-1.2470393291116448,4.8871228940071205,-1.0274119675159454,-0.03295755386352539,3.8484113216400146,0.2991831302642822,0
