Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,relative_x,relative_y,target_relative_x,target_relative_y,current_waypoint_idx
2025-12-12 13:35:27.898085,0.0,0.0,1029.8,84.3,12.2,1.3,5505.6,448.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7020540237426758,0.5421812534332275,0.19983172416687012,0.5563405293963531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020604772731442456,0.5563405293963531,3.83529684727534,0.5504653453826904,-1.6586356163024902,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:27.929188,0.0,0.0,1017.0,83.3,12.2,1.2,5505.7,448.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7020540237426758,0.5421812534332275,0.19983172416687012,0.5563405293963531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020604772731442456,0.5563405293963531,3.83529684727534,0.5504653453826904,-1.6586356163024902,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:27.960384,0.0,0.0,1032.4,83.0,12.2,1.3,5505.8,448.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7020540237426758,0.5421812534332275,0.19983172416687012,0.5563405293963531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020604772731442456,0.5563405293963531,3.83529684727534,0.5504653453826904,-1.6586356163024902,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:27.991549,0.0,0.0,1047.7,85.8,12.2,1.3,5505.8,448.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6904957294464111,0.5393041968345642,0.2064667046070099,0.5552337832395187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020388722632165065,0.5552337832395186,3.846705934869859,0.5389070510864258,-1.6615126729011536,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:28.022173,0.0,0.0,1058.1,86.6,12.2,1.3,5505.9,448.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6904957294464111,0.5393041968345642,0.2064667046070099,0.5552337832395187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020388722632165065,0.5552337832395186,3.846705934869859,0.5389070510864258,-1.6615126729011536,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:28.182782,0.0,0.0,1041.2,85.2,12.2,1.3,5505.9,448.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.694696307182312,0.5395464301109314,0.20456241071224213,0.5563664098647215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021018440630492186,0.5563664098647215,3.842968995639314,0.5431076288223267,-1.6612704396247864,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:28.228666,0.0,0.0,1013.9,83.0,12.2,1.2,5506.0,448.4,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7442035675048828,0.5474331378936768,0.21148118376731873,0.566955240198549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026741506389956426,0.566955240198549,3.796409851536536,0.5926148891448975,-1.653383731842041,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:28.259563,0.0,0.0,1014.4,83.0,12.2,1.2,5506.1,448.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7442035675048828,0.5474331378936768,0.21148118376731873,0.566955240198549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026741506389956426,0.566955240198549,3.796409851536536,0.5926148891448975,-1.653383731842041,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:28.290438,0.0,0.0,1016.2,83.2,12.2,1.2,5506.1,448.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7297183275222778,0.5425453186035156,0.206184983253479,0.5473115938912543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007952741704188804,0.5473115938912543,3.811347668091262,0.5781296491622925,-1.6582715511322021,3.8484113216400146,0.2991831302642822,0
2025-12-12 13:35:28.320756,0.0,0.0,1029.2,84.2,12.2,1.3,5506.2,448.5,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7297183275222778,0.5425453186035156,0.206184983253479,0.5473115938912543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007952741704188804,0.5473115938912543,3.811347668091262,0.5781296491622925,-1.6582715511322021,3.8484113216400146,0.2991831302642822,0
