Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:43:50.423250,0.2,0.2,9938.7,850.7,11.7,12.8,1450.0,123.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9037675261497498,-2.749894380569458,0.20595970749855042,0.12448601080610419,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.9410827519534409,0.12448601080610418,5.999438044771911,2.0,2.5,1
2025-12-12 15:43:50.454359,0.2,0.2,9946.4,851.3,11.7,12.8,1450.6,123.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9037675261497498,-2.749894380569458,0.20595970749855042,0.12448601080610419,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.9410827519534409,0.12448601080610418,5.999438044771911,2.0,2.5,1
2025-12-12 15:43:50.485381,0.2,0.2,9234.9,790.3,11.7,11.9,1451.1,123.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9037675261497498,-2.749894380569458,0.20595970749855042,0.12448601080610419,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.9410827519534409,0.12448601080610418,5.999438044771911,2.0,2.5,1
2025-12-12 15:43:50.516462,0.2,0.2,9617.0,823.1,11.7,12.3,1451.7,123.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9037675261497498,-2.749894380569458,0.20595970749855042,0.12448601080610419,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.9410827519534409,0.12448601080610418,5.999438044771911,2.0,2.5,1
2025-12-12 15:43:50.635665,0.2,0.2,8634.3,738.9,11.7,11.1,1452.3,123.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9037675261497498,-2.749894380569458,0.20595970749855042,0.12448601080610419,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.9410827519534409,0.12448601080610418,5.999438044771911,2.0,2.5,1
2025-12-12 15:43:50.666492,0.2,0.2,14900.1,1276.9,11.7,19.2,1453.2,124.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9037675261497498,-2.749894380569458,0.20595970749855042,0.12448601080610419,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.9410827519534409,0.12448601080610418,5.999438044771911,2.0,2.5,1
2025-12-12 15:43:50.823934,0.2,0.2,9273.8,793.6,11.7,11.9,1453.9,124.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9037675261497498,-2.749894380569458,0.20595970749855042,0.12448601080610419,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.9410827519534409,0.12448601080610418,5.999438044771911,2.0,2.5,1
2025-12-12 15:43:50.855161,0.2,0.2,12315.9,1055.0,11.7,15.8,1454.6,124.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9037675261497498,-2.749894380569458,0.20595970749855042,0.12448601080610419,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.9410827519534409,0.12448601080610418,5.999438044771911,2.0,2.5,1
2025-12-12 15:43:50.885383,0.2,0.2,11292.8,966.9,11.7,14.5,1455.2,124.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9037675261497498,-2.749894380569458,0.20595970749855042,0.12448601080610419,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.9410827519534409,0.12448601080610418,5.999438044771911,2.0,2.5,1
2025-12-12 15:43:50.916681,0.2,0.2,10766.6,921.8,11.7,13.8,1455.8,124.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9037675261497498,-2.749894380569458,0.20595970749855042,0.12448601080610419,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.9410827519534409,0.12448601080610418,5.999438044771911,2.0,2.5,1
