Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:43:40.308130,0.2,0.2,13134.8,1123.5,11.7,16.9,1333.7,113.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8177351951599121,1.6984690427780151,0.19262607395648956,-2.491904294362694,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.6466215156614135,-2.491904294362694,4.361753359823193,-2.0,-2.5,0
2025-12-12 15:43:40.409157,0.2,0.2,9512.1,901.9,11.7,12.2,1334.3,113.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8900113105773926,1.637205958366394,0.1969365030527115,-2.434257351511739,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.6013396946080758,-2.434257351511739,4.283520518520778,-2.0,-2.5,0
2025-12-12 15:43:40.485873,0.2,0.2,14309.6,1224.4,11.7,18.4,1335.1,113.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.8900113105773926,1.637205958366394,0.1969365030527115,-2.434257351511739,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.6013396946080758,-2.434257351511739,4.283520518520778,-2.0,-2.5,0
2025-12-12 15:43:40.516571,0.2,0.2,9160.1,1033.4,11.7,15.5,1335.8,113.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0113189220428467,1.5203651189804077,0.20767727494239807,-2.3223387485090936,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.5104090977374964,-2.3223387485090936,4.140148060616295,-2.0,-2.5,0
2025-12-12 15:43:40.547315,0.2,0.2,12446.3,1064.4,11.7,16.0,1336.4,114.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0113189220428467,1.5203651189804077,0.20767727494239807,-2.3223387485090936,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.5104090977374964,-2.3223387485090936,4.140148060616295,-2.0,-2.5,0
2025-12-12 15:43:40.614842,0.2,0.2,8176.1,698.5,11.7,10.5,1336.9,114.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0113189220428467,1.5203651189804077,0.20767727494239807,-2.3223387485090936,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.5104090977374964,-2.3223387485090936,4.140148060616295,-2.0,-2.5,0
2025-12-12 15:43:40.681049,0.2,0.2,9530.9,814.5,11.7,12.2,1337.5,114.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0113189220428467,1.5203651189804077,0.20767727494239807,-2.3223387485090936,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.5104090977374964,-2.3223387485090936,4.140148060616295,-2.0,-2.5,0
2025-12-12 15:43:40.911203,0.2,0.2,14687.6,1256.8,11.7,18.9,1338.3,114.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0113189220428467,1.5203651189804077,0.20767727494239807,-2.3223387485090936,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.5104090977374964,-2.3223387485090936,4.140148060616295,-2.0,-2.5,0
2025-12-12 15:43:40.942211,0.2,0.2,10238.8,875.2,11.7,13.1,1338.9,114.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1934086084365845,1.3053399324417114,0.18759821355342865,-2.2209705493793765,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.4413026534139604,-2.2209705493793765,3.8898845322682387,-2.0,-2.5,0
2025-12-12 15:43:40.973158,0.2,0.2,10290.4,879.6,11.7,13.2,1339.5,114.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.1934086084365845,1.3053399324417114,0.18759821355342865,-2.2209705493793765,0.2,0.2,0.0625,0.9375,0.0625,0.9375,0.5,2.5,1.0,0.4413026534139604,-2.2209705493793765,3.8898845322682387,-2.0,-2.5,0
