Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 15:43:55.565224,0.2,0.2,11064.3,1223.0,11.7,14.2,1507.5,128.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.026406962424516678,1.2661545276641846,0.2115400731563568,1.91613390687642,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.3692081181813844,1.91613390687642,2.372488108919863,2.0,2.5,1
2025-12-12 15:43:55.595766,0.2,0.2,7375.4,631.2,11.7,9.5,1508.0,128.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.026406962424516678,1.2661545276641846,0.2115400731563568,1.91613390687642,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.3692081181813844,1.91613390687642,2.372488108919863,2.0,2.5,1
2025-12-12 15:43:55.748885,0.2,0.2,12724.9,1178.6,11.7,16.4,1508.7,128.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.08282247930765152,1.3847784996032715,0.18669393658638,1.887298251245765,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.3957040752250007,1.887298251245765,2.362597823425816,2.0,2.5,1
2025-12-12 15:43:55.779594,0.2,0.2,16219.4,1391.4,11.7,20.9,1509.6,128.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.11403548717498779,1.4412376880645752,0.2051975578069687,1.8797521390184615,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.4154445628879295,1.8797521390184615,2.3643442376714168,2.0,2.5,1
2025-12-12 15:43:55.810282,0.2,0.2,10694.0,916.0,11.7,13.7,1510.5,128.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.11403548717498779,1.4412376880645752,0.2051975578069687,1.8797521390184615,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.4154445628879295,1.8797521390184615,2.3643442376714168,2.0,2.5,1
2025-12-12 15:43:55.840981,0.2,0.2,8693.7,744.3,11.7,11.2,1511.0,128.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.11403548717498779,1.4412376880645752,0.2051975578069687,1.8797521390184615,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.4154445628879295,1.8797521390184615,2.3643442376714168,2.0,2.5,1
2025-12-12 15:43:55.931690,0.2,0.2,8494.7,727.1,11.7,10.9,1511.5,129.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.15197981894016266,1.511778473854065,0.20539383590221405,1.8429197818170875,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.4124290941700897,1.8429197818170875,2.3680369350717347,2.0,2.5,1
2025-12-12 15:43:55.962244,0.2,0.2,12758.3,1093.6,11.7,16.4,1512.2,129.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.20717039704322815,1.6417007446289062,0.20366410911083221,1.8023307815810352,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.4314571191926793,1.8023307815810352,2.368180477361161,2.0,2.5,1
2025-12-12 15:43:55.992766,0.2,0.2,11876.0,942.0,11.7,15.3,1512.9,129.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.20717039704322815,1.6417007446289062,0.20366410911083221,1.8023307815810352,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.4314571191926793,1.8023307815810352,2.368180477361161,2.0,2.5,1
2025-12-12 15:43:56.023335,0.2,0.2,10610.7,908.9,11.7,13.6,1513.5,129.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.20717039704322815,1.6417007446289062,0.20366410911083221,1.8023307815810352,0.2,0.2,0.9375,0.0625,0.9375,0.0625,0.5,-2.5,1.0,-1.4314571191926793,1.8023307815810352,2.368180477361161,2.0,2.5,1
