Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:33:08.257177,0.2,0.2,15230.7,1312.1,11.6,19.7,3302.6,282.6,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.24704380333423615,1.4824978113174438,0.1946088671684265,-1.5165938761493745,0.2,0.2,0.6268472634255886,0.3731527365744114,0.6268472634255886,0.3731527365744114,0.5,-0.7248415052890778,1.0,0.2896602608475907,-1.5165938761493745,3.699041666873341,1.0,-2.0,0
2025-12-18 12:33:08.301147,0.2,0.2,18536.1,1598.6,11.6,24.0,3303.6,282.7,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.24798396229743958,1.4839597940444946,0.19490399956703186,-1.5247385096375639,0.2,0.2,0.4334832984954119,0.5665167015045881,0.4334832984954119,0.5665167015045881,0.5,0.380095437169075,1.0,0.2979108864963938,-1.5247385096375639,3.7007350373500363,1.0,-2.0,0
2025-12-18 12:33:08.359589,0.2,0.2,10613.1,913.3,11.6,13.7,3304.2,282.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.24798396229743958,1.4839597940444946,0.19490399956703186,-1.5247385096375639,0.2,0.2,0.27691714465618134,0.7230828553438187,0.27691714465618134,0.7230828553438187,0.5,1.2747591733932495,1.0,0.2979108864963938,-1.5247385096375639,3.7007350373500363,1.0,-2.0,0
2025-12-18 12:33:08.519314,0.2,0.2,18385.1,1585.7,11.6,23.8,3305.0,282.8,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.24798396229743958,1.4839597940444946,0.19490399956703186,-1.5247385096375639,0.2,0.2,0.13933439999818803,0.860665600001812,0.13933439999818803,0.860665600001812,0.5,2.06094628572464,1.0,0.2979108864963938,-1.5247385096375639,3.7007350373500363,1.0,-2.0,0
2025-12-18 12:33:08.550616,0.2,0.2,17238.2,1486.4,11.6,22.3,3306.0,282.9,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.24798396229743958,1.4839597940444946,0.19490399956703186,-1.5247385096375639,0.2,0.2,0.019203166663646742,0.9807968333363533,0.019203166663646742,0.9807968333363533,0.5,2.747410476207733,1.0,0.2979108864963938,-1.5247385096375639,3.7007350373500363,1.0,-2.0,0
2025-12-18 12:33:08.580905,0.2,0.2,19484.5,1681.1,11.6,25.2,3307.0,283.0,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.24798396229743958,1.4839597940444946,0.19490399956703186,-1.5247385096375639,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.2979108864963938,-1.5247385096375639,3.7007350373500363,1.0,-2.0,0
2025-12-18 12:33:08.612218,0.2,0.2,16066.9,1384.7,11.6,20.8,3307.9,283.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.24798396229743958,1.4839597940444946,0.19490399956703186,-1.5247385096375639,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.2979108864963938,-1.5247385096375639,3.7007350373500363,1.0,-2.0,0
2025-12-18 12:33:08.666933,0.2,0.2,14421.3,1077.4,11.6,18.6,3308.7,283.1,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2507411539554596,1.4925676584243774,0.20976048707962036,-1.5839959650485014,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.35708555783293416,-1.5839959650485014,3.709768494511453,1.0,-2.0,0
2025-12-18 12:33:08.741717,0.2,0.2,12634.6,1088.1,11.6,16.3,3309.5,283.2,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2507411539554596,1.4925676584243774,0.20976048707962036,-1.5839959650485014,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.35708555783293416,-1.5839959650485014,3.709768494511453,1.0,-2.0,0
2025-12-18 12:33:08.773397,0.2,0.2,17802.5,1299.7,11.6,23.0,3310.4,283.3,23.4,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2507411539554596,1.4925676584243774,0.20976048707962036,-1.5839959650485014,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.35708555783293416,-1.5839959650485014,3.709768494511453,1.0,-2.0,0
