Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:33:02.600088,0.2,0.2,13749.8,1364.7,11.6,17.7,3228.4,276.2,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9769451022148132,2.51358699798584,0.20309017598628998,-1.3854475375209265,0.2,0.2,0.4598240841180086,0.5401759158819914,0.4598240841180086,0.5401759158819914,0.5,0.22957666218280792,1.0,0.22748013150230786,-1.3854475375209265,4.9275530971830195,1.0,-2.0,0
2025-12-18 12:33:02.630825,0.2,0.2,17112.9,1473.7,11.6,22.1,3229.4,276.3,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9769451022148132,2.51358699798584,0.20309017598628998,-1.3854475375209265,0.2,0.2,0.3409506112337113,0.6590493887662887,0.3409506112337113,0.6590493887662887,0.5,0.9088536500930786,1.0,0.22748013150230786,-1.3854475375209265,4.9275530971830195,1.0,-2.0,0
2025-12-18 12:33:02.666540,0.2,0.2,13081.2,1125.2,11.6,16.9,3230.2,276.4,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9769451022148132,2.51358699798584,0.20309017598628998,-1.3854475375209265,0.2,0.2,0.23849941790103912,0.7615005820989609,0.23849941790103912,0.7615005820989609,0.5,1.4942890405654907,1.0,0.22748013150230786,-1.3854475375209265,4.9275530971830195,1.0,-2.0,0
2025-12-18 12:33:02.727455,0.2,0.2,14489.3,1246.5,11.6,18.7,3230.9,276.4,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9769451022148132,2.51358699798584,0.20309017598628998,-1.3854475375209265,0.2,0.2,0.17574941068887712,0.8242505893111229,0.17574941068887712,0.8242505893111229,0.5,1.8528605103492737,1.0,0.22748013150230786,-1.3854475375209265,4.9275530971830195,1.0,-2.0,0
2025-12-18 12:33:02.783309,0.2,0.2,15085.4,1298.1,11.6,19.5,3231.8,276.5,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9769451022148132,2.51358699798584,0.20309017598628998,-1.3854475375209265,0.2,0.2,0.1215728431940079,0.878427156805992,0.1215728431940079,0.878427156805992,0.5,2.1624408960342407,1.0,0.22748013150230786,-1.3854475375209265,4.9275530971830195,1.0,-2.0,0
2025-12-18 12:33:02.932254,0.2,0.2,15784.9,1358.9,11.6,20.4,3232.8,276.6,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9639503359794617,2.506894588470459,0.19651785492897034,-1.467616103857509,0.2,0.2,0.06318293660879137,0.9368170633912086,0.06318293660879137,0.9368170633912086,0.5,2.496097505092621,1.0,0.3077736659212269,-1.467616103857509,4.916218033588232,1.0,-2.0,0
2025-12-18 12:33:03.087136,0.2,0.2,14106.8,1213.9,11.6,18.2,3233.7,276.7,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9639503359794617,2.506894588470459,0.19651785492897034,-1.467616103857509,0.2,0.2,0.011153906583786066,0.988846093416214,0.011153906583786066,0.988846093416214,0.5,2.7934062480926514,1.0,0.3077736659212269,-1.467616103857509,4.916218033588232,1.0,-2.0,0
2025-12-18 12:33:03.117811,0.2,0.2,17646.9,1520.2,11.6,22.8,3234.7,276.8,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9334829449653625,2.4564104080200195,0.19188010692596436,-1.7751836655244566,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.6137431568472627,-1.7751836655244566,4.857772125489326,1.0,-2.0,0
2025-12-18 12:33:03.148528,0.2,0.2,18843.4,1623.7,11.6,24.4,3235.9,276.9,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9334829449653625,2.4564104080200195,0.19188010692596436,-1.7751836655244566,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.6137431568472627,-1.7751836655244566,4.857772125489326,1.0,-2.0,0
2025-12-18 12:33:03.179162,0.2,0.2,16127.6,1388.6,11.6,20.8,3236.9,277.0,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.9334829449653625,2.4564104080200195,0.19188010692596436,-1.7751836655244566,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.6137431568472627,-1.7751836655244566,4.857772125489326,1.0,-2.0,0
