Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:33:42.934117,0.2,0.2,14995.0,1295.0,11.6,19.4,3781.3,323.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.12530100345611572,-0.3639823794364929,0.21670491993427277,1.7690917110882058,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.1560940287849324,1.7690917110882058,2.5206171912531863,-1.0,2.0,1
2025-12-18 12:33:42.971369,0.2,0.2,13417.2,1158.2,11.6,17.4,3782.1,324.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.12530100345611572,-0.3639823794364929,0.21670491993427277,1.7690917110882058,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.1560940287849324,1.7690917110882058,2.5206171912531863,-1.0,2.0,1
2025-12-18 12:33:43.023040,0.2,0.2,4148.2,357.2,11.6,5.4,3782.5,324.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.12530100345611572,-0.3639823794364929,0.21670491993427277,1.7690917110882058,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.1560940287849324,1.7690917110882058,2.5206171912531863,-1.0,2.0,1
2025-12-18 12:33:43.100088,0.2,0.2,4691.8,404.0,11.6,6.1,3782.8,324.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.12530100345611572,-0.3639823794364929,0.21670491993427277,1.7690917110882058,0.2,0.2,-0.02499999999999991,1.0,-0.02499999999999991,1.025,0.5,3.0,1.0,0.1560940287849324,1.7690917110882058,2.5206171912531863,-1.0,2.0,1
2025-12-18 12:33:43.181523,0.2,0.2,18679.5,1614.8,11.6,24.2,3783.6,324.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2138812243938446,-0.10551460087299347,0.19154779613018036,2.2616216469449255,0.2,0.2,-0.013667975366115526,1.0,-0.013667975366115526,1.0136679753661155,0.5,2.9352455735206604,1.0,-0.333491630344664,2.2616216469449255,2.2474818050097496,-1.0,2.0,1
2025-12-18 12:33:43.211885,0.2,0.2,10954.6,945.2,11.6,14.2,3784.3,324.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.2138812243938446,-0.10551460087299347,0.19154779613018036,2.2616216469449255,0.2,0.2,0.12357865720987321,0.8764213427901268,0.12357865720987321,0.8764213427901268,0.5,2.1509791016578674,1.0,-0.333491630344664,2.2616216469449255,2.2474818050097496,-1.0,2.0,1
2025-12-18 12:33:43.277733,0.2,0.2,3986.6,343.2,11.6,5.1,3784.5,324.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21503576636314392,-0.10435827076435089,0.1908208131790161,2.2654608601729067,0.2,0.2,0.2811635285615921,0.7188364714384079,0.2811635285615921,0.7188364714384079,0.5,1.250494122505188,1.0,-0.3376323377709556,2.2654608601729067,2.245994786241372,-1.0,2.0,1
2025-12-18 12:33:43.320368,0.2,0.2,4781.1,411.7,11.6,6.2,3784.8,324.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21503576636314392,-0.10435827076435089,0.1908208131790161,2.2654608601729067,0.2,0.2,0.46509642973542215,0.5349035702645779,0.46509642973542215,0.5349035702645779,0.5,0.19944897294044495,1.0,-0.3376323377709556,2.2654608601729067,2.245994786241372,-1.0,2.0,1
2025-12-18 12:33:43.380891,0.2,0.2,12675.7,1421.1,11.6,16.4,3785.6,324.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21503576636314392,-0.10435827076435089,0.1908208131790161,2.2654608601729067,0.2,0.2,0.6463417015969753,0.35365829840302465,0.6463417015969753,0.35365829840302465,0.5,-0.836238294839859,1.0,-0.3376323377709556,2.2654608601729067,2.245994786241372,-1.0,2.0,1
2025-12-18 12:33:43.579723,0.2,0.2,10250.4,884.1,11.6,13.3,3786.2,324.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.21503576636314392,-0.10435827076435089,0.1908208131790161,2.2654608601729067,0.2,0.2,0.8481134831905365,0.15188651680946352,0.8481134831905365,0.15188651680946352,0.5,-1.9892199039459229,1.0,-0.3376323377709556,2.2654608601729067,2.245994786241372,-1.0,2.0,1
2025-12-18 12:33:43.611149,0.2,0.2,3773.0,324.7,11.6,4.9,3786.5,324.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29529038071632385,-0.013980299234390259,0.20308563113212585,2.530454195613967,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6230642151057324,2.530454195613967,2.133713264057565,-1.0,2.0,1
2025-12-18 12:33:43.642439,0.2,0.2,6137.0,528.6,11.6,7.9,3786.9,324.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29529038071632385,-0.013980299234390259,0.20308563113212585,2.530454195613967,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6230642151057324,2.530454195613967,2.133713264057565,-1.0,2.0,1
2025-12-18 12:33:43.673766,0.2,0.2,11901.4,1027.2,11.6,15.4,3787.6,324.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29529038071632385,-0.013980299234390259,0.20308563113212585,2.530454195613967,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6230642151057324,2.530454195613967,2.133713264057565,-1.0,2.0,1
2025-12-18 12:33:43.704956,0.2,0.2,13438.4,1160.1,11.6,17.4,3788.5,324.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29529038071632385,-0.013980299234390259,0.20308563113212585,2.530454195613967,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6230642151057324,2.530454195613967,2.133713264057565,-1.0,2.0,1
2025-12-18 12:33:43.791593,0.2,0.2,11419.2,985.1,11.6,14.8,3789.1,324.6,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.29529038071632385,-0.013980299234390259,0.20308563113212585,2.530454195613967,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-0.6230642151057324,2.530454195613967,2.133713264057565,-1.0,2.0,1
2025-12-18 12:33:43.822255,0.2,0.2,17332.3,1498.0,11.6,22.5,3790.1,324.7,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.42363452911376953,0.05958398059010506,0.1947270929813385,2.861751739651685,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.0022238588782106,2.861751739651685,2.0242063838483584,-1.0,2.0,1
2025-12-18 12:33:43.853602,0.2,0.2,20097.0,1738.5,11.6,26.1,3791.3,324.8,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.42363452911376953,0.05958398059010506,0.1947270929813385,2.861751739651685,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.0022238588782106,2.861751739651685,2.0242063838483584,-1.0,2.0,1
2025-12-18 12:33:43.906597,0.2,0.2,15612.8,1349.0,11.6,20.2,3792.4,324.9,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.42363452911376953,0.05958398059010506,0.1947270929813385,2.861751739651685,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.0022238588782106,2.861751739651685,2.0242063838483584,-1.0,2.0,1
2025-12-18 12:33:43.995103,0.2,0.2,13917.9,1201.7,11.6,18.0,3793.2,325.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.42363452911376953,0.05958398059010506,0.1947270929813385,2.861751739651685,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.0022238588782106,2.861751739651685,2.0242063838483584,-1.0,2.0,1
2025-12-18 12:33:44.026053,0.2,0.2,11093.1,903.6,11.6,14.4,3793.9,325.0,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.42363452911376953,0.05958398059010506,0.1947270929813385,2.861751739651685,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.0022238588782106,2.861751739651685,2.0242063838483584,-1.0,2.0,1
2025-12-18 12:33:44.203270,0.2,0.2,12556.4,1083.6,11.6,16.3,3794.6,325.1,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.42363452911376953,0.05958398059010506,0.1947270929813385,2.861751739651685,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.0022238588782106,2.861751739651685,2.0242063838483584,-1.0,2.0,1
2025-12-18 12:33:44.234027,0.2,0.2,17552.7,1395.4,11.6,20.9,3795.6,325.2,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4975510835647583,0.0766645073890686,0.20749984681606293,2.9205763364136508,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.0942523992096562,2.9205763364136508,1.9878818704248709,-1.0,2.0,1
2025-12-18 12:33:44.265272,0.2,0.2,17652.5,1525.9,11.6,22.9,3796.6,325.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4975510835647583,0.0766645073890686,0.20749984681606293,2.9205763364136508,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.0942523992096562,2.9205763364136508,1.9878818704248709,-1.0,2.0,1
2025-12-18 12:33:44.301346,0.2,0.2,15995.4,1382.1,11.6,20.7,3797.5,325.3,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.48891177773475647,0.07641048729419708,0.21126030385494232,2.9161536635120053,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.0856622700942786,2.9161536635120053,1.9903285619037867,-1.0,2.0,1
2025-12-18 12:33:44.332543,0.2,0.2,15698.2,1356.1,11.6,20.3,3798.4,325.4,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.48891177773475647,0.07641048729419708,0.21126030385494232,2.9161536635120053,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.0856622700942786,2.9161536635120053,1.9903285619037867,-1.0,2.0,1
2025-12-18 12:33:44.404888,0.2,0.2,16294.8,1408.1,11.6,21.1,3799.3,325.5,23.5,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.48891177773475647,0.07641048729419708,0.21126030385494232,2.9161536635120053,0.2,0.2,1.0,-0.02499999999999991,1.025,-0.02499999999999991,0.5,-3.0,1.0,-1.0856622700942786,2.9161536635120053,1.9903285619037867,-1.0,2.0,1
