Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-18 12:32:57.564363,0.0,0.0,987.9,84.6,11.7,1.3,3202.5,274.0,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0679949522018433,2.528449058532715,0.20107772946357727,-0.7963655565694432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34604610416996984,-0.7963655565694432,4.978298303442466,1.0,-2.0,0
2025-12-18 12:32:57.595542,0.0,0.0,992.2,85.0,11.7,1.3,3202.5,274.0,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0677967071533203,2.528575897216797,0.20113393664360046,-0.7970546519920985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3454038156478119,-0.7970546519920985,4.978331334791512,1.0,-2.0,0
2025-12-18 12:32:57.626689,0.0,0.0,966.4,82.8,11.7,1.2,3202.6,274.0,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0677967071533203,2.528575897216797,0.20113393664360046,-0.7970546519920985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3454038156478119,-0.7970546519920985,4.978331334791512,1.0,-2.0,0
2025-12-18 12:32:57.656942,0.0,0.0,996.2,85.3,11.7,1.3,3202.6,274.0,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0677967071533203,2.528575897216797,0.20113393664360046,-0.7970546519920985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3454038156478119,-0.7970546519920985,4.978331334791512,1.0,-2.0,0
2025-12-18 12:32:57.718492,0.0,0.0,975.2,83.5,11.7,1.3,3202.7,274.0,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0677967071533203,2.528575897216797,0.20113393664360046,-0.7970546519920985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3454038156478119,-0.7970546519920985,4.978331334791512,1.0,-2.0,0
2025-12-18 12:32:57.749625,0.0,0.0,995.8,85.3,11.7,1.3,3202.8,274.0,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0677967071533203,2.528575897216797,0.20113393664360046,-0.7970546519920985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3454038156478119,-0.7970546519920985,4.978331334791512,1.0,-2.0,0
2025-12-18 12:32:57.780742,0.0,0.0,1049.4,89.9,11.7,1.3,3202.8,274.0,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0677967071533203,2.528575897216797,0.20113393664360046,-0.7970546519920985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3454038156478119,-0.7970546519920985,4.978331334791512,1.0,-2.0,0
2025-12-18 12:32:57.812587,0.0,0.0,863.8,73.9,11.7,1.1,3202.9,274.0,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0677967071533203,2.528575897216797,0.20113393664360046,-0.7970546519920985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3454038156478119,-0.7970546519920985,4.978331334791512,1.0,-2.0,0
2025-12-18 12:32:57.862170,0.0,0.0,1017.5,87.1,11.7,1.3,3202.9,274.0,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0679031610488892,2.5286026000976562,0.20107367634773254,-0.7961648805033696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34627636367455017,-0.7961648805033695,4.978399842628878,1.0,-2.0,0
2025-12-18 12:32:58.051259,0.0,0.0,845.3,72.4,11.7,1.1,3203.0,274.0,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0679031610488892,2.5286026000976562,0.20107367634773254,-0.7961648805033696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34627636367455017,-0.7961648805033695,4.978399842628878,1.0,-2.0,0
2025-12-18 12:32:58.105039,0.0,0.0,1005.7,86.1,11.7,1.3,3203.1,274.0,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0679031610488892,2.5286026000976562,0.20107367634773254,-0.7961648805033696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34627636367455017,-0.7961648805033695,4.978399842628878,1.0,-2.0,0
2025-12-18 12:32:58.135810,0.0,0.0,994.7,85.2,11.7,1.3,3203.1,274.1,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0678660869598389,2.528771162033081,0.20098048448562622,-0.7963312047102514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.346130877087781,-0.7963312047102514,4.978537776462187,1.0,-2.0,0
2025-12-18 12:32:58.166977,0.0,0.0,985.9,84.4,11.7,1.3,3203.2,274.1,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0678660869598389,2.528771162033081,0.20098048448562622,-0.7963312047102514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.346130877087781,-0.7963312047102514,4.978537776462187,1.0,-2.0,0
2025-12-18 12:32:58.197322,0.0,0.0,1017.2,85.0,11.7,1.3,3203.2,274.1,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0678660869598389,2.528771162033081,0.20098048448562622,-0.7963312047102514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.346130877087781,-0.7963312047102514,4.978537776462187,1.0,-2.0,0
2025-12-18 12:32:58.228487,0.0,0.0,936.3,80.2,11.7,1.2,3203.3,274.1,23.3,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0678660869598389,2.528771162033081,0.20098048448562622,-0.7963312047102514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.346130877087781,-0.7963312047102514,4.978537776462187,1.0,-2.0,0
