Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 14:45:22.136730,0.2,0.2,11566.1,978.3,11.8,14.7,2681.9,225.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.48097100853919983,0.49518948793411255,0.21109981834888458,1.1813249188819264,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,-0.03187962307409453,1.1813249188819264,4.9365773383973774,2.5,5.0,0
2025-12-12 14:45:22.194633,0.2,0.2,23601.9,2002.5,11.8,30.0,2683.4,225.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.48972195386886597,0.49414047598838806,0.19458723068237305,1.2624242393975287,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,-0.11127349766202888,1.2624242393975287,4.933962694719424,2.5,5.0,0
2025-12-12 14:45:22.231277,0.2,0.2,21340.8,1810.2,11.8,27.2,2684.7,225.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.48972195386886597,0.49414047598838806,0.19458723068237305,1.2624242393975287,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,-0.11127349766202888,1.2624242393975287,4.933962694719424,2.5,5.0,0
2025-12-12 14:45:22.261660,0.2,0.2,12411.5,1050.1,11.8,15.8,2685.4,225.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4910186529159546,0.5021511912345886,0.18578189611434937,1.252276896050692,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,-0.1015483267034083,1.252276896050692,4.926119158063886,2.5,5.0,0
2025-12-12 14:45:22.320933,0.2,0.2,10101.4,854.0,11.8,12.8,2686.1,225.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4910186529159546,0.5021511912345886,0.18578189611434937,1.252276896050692,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,-0.1015483267034083,1.252276896050692,4.926119158063886,2.5,5.0,0
2025-12-12 14:45:22.352234,0.2,0.2,21895.8,1857.3,11.8,27.9,2687.3,226.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.4910186529159546,0.5021511912345886,0.18578189611434937,1.252276896050692,0.2,0.2,0.23750000000000004,0.7625,0.23750000000000004,0.7625,0.5,1.5,1.0,-0.1015483267034083,1.252276896050692,4.926119158063886,2.5,5.0,0
2025-12-12 14:45:22.399838,0.2,0.2,21722.4,1842.7,11.8,27.6,2688.6,226.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5404261946678162,0.5379104018211365,0.19792918860912323,1.5086062216369496,0.2,0.2,0.30888886377215385,0.6911111362278461,0.30888886377215385,0.6911111362278461,0.5,1.0920636355876923,1.0,-0.35161327492228467,1.5086062216369496,4.873414930079324,2.5,5.0,0
2025-12-12 14:45:22.438259,0.2,0.2,18528.0,1570.5,11.8,23.6,2689.8,226.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5404261946678162,0.5379104018211365,0.19792918860912323,1.5086062216369496,0.2,0.2,0.4354304000735283,0.5645695999264717,0.4354304000735283,0.5645695999264717,0.5,0.3689691424369812,1.0,-0.35161327492228467,1.5086062216369496,4.873414930079324,2.5,5.0,0
2025-12-12 14:45:22.500849,0.2,0.2,23353.5,1981.7,11.8,29.7,2691.0,226.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5475598573684692,0.5501838326454163,0.20097695291042328,1.5522831750333819,0.2,0.2,0.5749162960797548,0.4250837039202452,0.5749162960797548,0.4250837039202452,0.5,-0.4280931204557419,1.0,-0.39496168613865357,1.5522831750333819,4.859309254802504,2.5,5.0,0
2025-12-12 14:45:22.554075,0.2,0.2,15834.0,1617.3,11.8,20.1,2692.0,226.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5475598573684692,0.5501838326454163,0.20097695291042328,1.5522831750333819,0.2,0.2,0.6866236753761769,0.31337632462382314,0.6866236753761769,0.31337632462382314,0.5,-1.066421002149582,1.0,-0.39496168613865357,1.5522831750333819,4.859309254802504,2.5,5.0,0
