Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 14:45:27.145176,0.0,0.0,1009.8,84.6,11.9,1.3,2733.0,229.8,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5825157761573792,0.714374303817749,0.20228639245033264,1.3042311392655321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15414299980119872,1.3042311392655321,4.695032838699102,2.5,5.0,0
2025-12-12 14:45:27.176059,0.0,0.0,792.8,66.8,11.9,1.0,2733.0,229.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6087621450424194,0.7341951727867126,0.2196141481399536,1.3989610840133533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2454734825576934,1.3989610840133533,4.666248112552603,2.5,5.0,0
2025-12-12 14:45:27.267564,0.0,0.0,1034.8,86.4,11.9,1.3,2733.1,229.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6087621450424194,0.7341951727867126,0.2196141481399536,1.3989610840133533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2454734825576934,1.3989610840133533,4.666248112552603,2.5,5.0,0
2025-12-12 14:45:27.298372,0.0,0.0,911.3,76.8,11.9,1.2,2733.1,229.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6336000561714172,0.7529345750808716,0.20481103658676147,1.597089865295826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4403448655748712,1.597089865295826,4.639074635513729,2.5,5.0,0
2025-12-12 14:45:27.336295,0.0,0.0,1008.1,85.0,11.9,1.3,2733.2,229.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6336000561714172,0.7529345750808716,0.20481103658676147,1.597089865295826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4403448655748712,1.597089865295826,4.639074635513729,2.5,5.0,0
2025-12-12 14:45:27.459768,0.0,0.0,1012.9,85.4,11.9,1.3,2733.2,229.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6368632316589355,0.7606441974639893,0.20931212604045868,1.6367258457534306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48000553249347844,1.6367258457534306,4.63070364394442,2.5,5.0,0
2025-12-12 14:45:27.512702,0.0,0.0,901.5,76.0,11.9,1.1,2733.3,229.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6483933925628662,0.7751585841178894,0.21334783732891083,1.7167140040602187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5589713243134582,1.7167140040602187,4.612779207598995,2.5,5.0,0
2025-12-12 14:45:27.543376,0.0,0.0,1006.5,84.8,11.9,1.3,2733.4,229.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6483933925628662,0.7751585841178894,0.21334783732891083,1.7167140040602187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5589713243134582,1.7167140040602187,4.612779207598995,2.5,5.0,0
2025-12-12 14:45:27.574362,0.0,0.0,827.6,69.8,11.9,1.0,2733.4,229.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6483933925628662,0.7751585841178894,0.21334783732891083,1.7167140040602187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5589713243134582,1.7167140040602187,4.612779207598995,2.5,5.0,0
2025-12-12 14:45:27.632906,0.0,0.0,1037.7,87.5,11.9,1.3,2733.5,229.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6685441136360168,0.8187496662139893,0.21140919625759125,2.0367649073135703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8788123106007486,2.0367649073135703,4.564765603783277,2.5,5.0,0
2025-12-12 14:45:27.663511,0.0,0.0,871.8,73.5,11.9,1.1,2733.5,229.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6685441136360168,0.8187496662139893,0.21140919625759125,2.0367649073135703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8788123106007486,2.0367649073135703,4.564765603783277,2.5,5.0,0
2025-12-12 14:45:27.723732,0.0,0.0,907.0,87.3,11.9,1.1,2733.6,229.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6737357378005981,0.8551455736160278,0.21546348929405212,2.188295822745062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0325173051607999,2.188295822745062,4.529355293118606,2.5,5.0,0
2025-12-12 14:45:27.771460,0.0,0.0,1023.4,86.3,11.9,1.3,2733.6,229.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.6737357378005981,0.8551455736160278,0.21546348929405212,2.188295822745062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0325173051607999,2.188295822745062,4.529355293118606,2.5,5.0,0
2025-12-12 14:45:27.826091,0.0,0.0,968.6,81.6,11.9,1.2,2733.7,229.9,24.1,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.677927553653717,0.8717958331108093,0.20238758623600006,2.294535120466925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1393942903378063,2.294535120466925,4.512429239695134,2.5,5.0,0
