Timestamp,forward_vel_cmd,steering_vel_cmd,power_mW,current_mA,busVoltage_V,shuntVoltage_mV,energy,charge,dieTemp,Left_Stick_X,Left_Stick_Y,Right_Stick_X,Right_Stick_Y,Button_0,Button_1,Button_2,Button_3,Button_4,Button_5,Button_6,Button_7,Button_8,Button_9,Button_10,Button_11,Button_12,Button_13,Button_14,Button_15,mocap_velocity,mocap_x,mocap_y,mocap_z,mocap_heading,forward_vel_cmd,steering_vel_cmd,left_wheel_vel,right_wheel_vel,nn_v_left,nn_v_right,nn_v_linear,nn_v_angular,ppo_control_active,heading_error_rad,current_heading_rad,distance_to_target,target_x,target_y,current_waypoint_idx
2025-12-12 14:45:02.060044,0.2,0.2,19101.9,1613.4,11.8,24.2,2368.7,199.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2846667468547821,0.8411977887153625,0.2016298472881317,-1.677899918251857,0.2,0.2,-0.19549245089292522,0.3295075491070747,-0.19549245089292522,0.3295075491070747,0.06700754910707474,1.5,1.0,2.7592434945554354,-1.677899918251857,4.712041728919319,2.5,5.0,0
2025-12-12 14:45:02.091479,0.2,0.2,14834.0,1251.8,11.9,18.8,2369.5,199.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2846667468547821,0.8411977887153625,0.2016298472881317,-1.677899918251857,0.2,0.2,-0.19551928788423534,0.3294807121157646,-0.19551928788423534,0.3294807121157646,0.06698071211576462,1.5,1.0,2.7592434945554354,-1.677899918251857,4.712041728919319,2.5,5.0,0
2025-12-12 14:45:02.122839,0.2,0.2,12499.0,1053.8,11.9,15.8,2370.3,199.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2845972180366516,0.8411815762519836,0.2012932002544403,-1.678243619847191,0.2,0.2,-0.19554472416639324,0.3294552758336067,-0.19554472416639324,0.3294552758336067,0.06695527583360672,1.5,1.0,2.759575790745147,-1.678243619847191,4.712088726672799,2.5,5.0,0
2025-12-12 14:45:02.153817,0.2,0.2,13107.0,1105.4,11.9,16.6,2371.0,199.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2845972180366516,0.8411815762519836,0.2012932002544403,-1.678243619847191,0.2,0.2,-0.19558083713054653,0.3294191628694534,-0.19558083713054653,0.3294191628694534,0.06691916286945343,1.5,1.0,2.759575790745147,-1.678243619847191,4.712088726672799,2.5,5.0,0
2025-12-12 14:45:02.185201,0.2,0.2,19712.4,1665.3,11.8,25.0,2372.1,199.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2845972180366516,0.8411815762519836,0.2012932002544403,-1.678243619847191,0.2,0.2,-0.19562312662601467,0.32937687337398525,-0.19562312662601467,0.32937687337398525,0.06687687337398529,1.5,1.0,2.759575790745147,-1.678243619847191,4.712088726672799,2.5,5.0,0
2025-12-12 14:45:02.216616,0.2,0.2,19698.7,1664.6,11.8,25.0,2373.2,199.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.28484922647476196,0.8414338827133179,0.20144526660442352,-1.6775475071349164,0.2,0.2,-0.19563317745923992,0.32936682254076,-0.19563317745923992,0.32936682254076,0.06686682254076004,1.5,1.0,2.7589017072688566,-1.6775475071349164,4.711747563409387,2.5,5.0,0
2025-12-12 14:45:02.248014,0.2,0.2,14804.8,1249.3,11.9,18.7,2374.2,199.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.28484922647476196,0.8414338827133179,0.20144526660442352,-1.6775475071349164,0.2,0.2,-0.19562823027372356,0.32937176972627635,-0.19562823027372356,0.32937176972627635,0.0668717697262764,1.5,1.0,2.7589017072688566,-1.6775475071349164,4.711747563409387,2.5,5.0,0
2025-12-12 14:45:02.279969,0.2,0.2,10929.6,921.4,11.9,13.8,2374.9,199.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.28484922647476196,0.8414338827133179,0.20144526660442352,-1.6775475071349164,0.2,0.2,-0.19560909718275066,0.32939090281724925,-0.19560909718275066,0.32939090281724925,0.0668909028172493,1.5,1.0,2.7589017072688566,-1.6775475071349164,4.711747563409387,2.5,5.0,0
2025-12-12 14:45:02.313125,0.2,0.2,11325.3,1267.6,11.9,14.3,2375.7,199.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.28484922647476196,0.8414338827133179,0.20144526660442352,-1.6775475071349164,0.2,0.2,-0.19558650702238078,0.3294134929776191,-0.19558650702238078,0.3294134929776191,0.06691349297761917,1.5,1.0,2.7589017072688566,-1.6775475071349164,4.711747563409387,2.5,5.0,0
2025-12-12 14:45:02.345792,0.2,0.2,22028.3,1862.4,11.8,27.9,2376.9,199.7,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2847304940223694,0.8411849141120911,0.20168903470039368,-1.677831188287801,0.2,0.2,-0.1955792352557182,0.3294207647442817,-0.1955792352557182,0.3294207647442817,0.06692076474428177,1.5,1.0,2.7591879893852207,-1.677831188287801,4.712023122048875,2.5,5.0,0
2025-12-12 14:45:02.378099,0.2,0.2,20258.5,1712.3,11.8,25.7,2378.0,199.8,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2847304940223694,0.8411849141120911,0.20168903470039368,-1.677831188287801,0.2,0.2,-0.19556242674589153,0.3294375732541084,-0.19556242674589153,0.3294375732541084,0.06693757325410843,1.5,1.0,2.7591879893852207,-1.677831188287801,4.712023122048875,2.5,5.0,0
2025-12-12 14:45:02.432411,0.2,0.2,8656.1,729.3,11.9,10.9,2378.6,199.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.28486764430999756,0.8414219617843628,0.20135408639907837,-1.6775357338985661,0.2,0.2,-0.19554195255041118,0.32945804744958873,-0.19554195255041118,0.32945804744958873,0.06695804744958878,1.5,1.0,2.758894573481969,-1.6775357338985661,4.71174942597271,2.5,5.0,0
2025-12-12 14:45:02.464074,0.2,0.2,13583.4,1145.9,11.9,17.2,2379.3,199.9,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.28486764430999756,0.8414219617843628,0.20135408639907837,-1.6775357338985661,0.2,0.2,-0.1955431222915649,0.329456877708435,-0.1955431222915649,0.329456877708435,0.06695687770843506,1.5,1.0,2.758894573481969,-1.6775357338985661,4.71174942597271,2.5,5.0,0
2025-12-12 14:45:02.496006,0.2,0.2,17893.7,1511.3,11.8,22.7,2380.2,200.0,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.28486764430999756,0.8414219617843628,0.20135408639907837,-1.6775357338985661,0.2,0.2,-0.19552926421165462,0.3294707357883453,-0.19552926421165462,0.3294707357883453,0.06697073578834534,1.5,1.0,2.758894573481969,-1.6775357338985661,4.71174942597271,2.5,5.0,0
2025-12-12 14:45:02.533752,0.2,0.2,20971.6,1772.8,11.8,26.6,2381.4,200.1,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.28487446904182434,0.8414393067359924,0.20154589414596558,-1.6775484754540342,0.2,0.2,-0.1955041036009788,0.3294958963990211,-0.1955041036009788,0.3294958963990211,0.06699589639902115,1.5,1.0,2.758906862787004,-1.6775484754540342,4.711730908855382,2.5,5.0,0
2025-12-12 14:45:02.565815,0.2,0.2,20319.1,1717.5,11.8,25.8,2382.6,200.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.28487446904182434,0.8414393067359924,0.20154589414596558,-1.6775484754540342,0.2,0.2,-0.1954837635159492,0.3295162364840507,-0.1954837635159492,0.3295162364840507,0.06701623648405075,1.5,1.0,2.758906862787004,-1.6775484754540342,4.711730908855382,2.5,5.0,0
2025-12-12 14:45:02.634759,0.2,0.2,8009.8,674.9,11.9,10.1,2383.1,200.2,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.284868985414505,0.8414310216903687,0.2014697790145874,-1.6775271907222817,0.2,0.2,-0.19546811729669566,0.32953188270330425,-0.19546811729669566,0.32953188270330425,0.06703188270330429,1.5,1.0,2.758885377537695,-1.6775271907222817,4.711740799230978,2.5,5.0,0
2025-12-12 14:45:02.772586,0.2,0.2,13211.9,1114.6,11.9,16.7,2383.9,200.3,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.284868985414505,0.8414310216903687,0.2014697790145874,-1.6775271907222817,0.2,0.2,-0.19546470493078227,0.32953529506921764,-0.19546470493078227,0.32953529506921764,0.06703529506921768,1.5,1.0,2.758885377537695,-1.6775271907222817,4.711740799230978,2.5,5.0,0
2025-12-12 14:45:02.837163,0.2,0.2,19280.4,1629.2,11.8,24.4,2385.0,200.4,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2847323417663574,0.8412091732025146,0.2017022669315338,-1.6777803457993228,0.2,0.2,-0.19546784907579418,0.32953215092420574,-0.19546784907579418,0.32953215092420574,0.06703215092420578,1.5,1.0,2.7591350725878825,-1.6777803457993228,4.7120008423886,2.5,5.0,0
2025-12-12 14:45:02.868491,0.2,0.2,23049.4,1713.9,11.8,29.2,2386.2,200.5,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2847323417663574,0.8412091732025146,0.2017022669315338,-1.6777803457993228,0.2,0.2,-0.19547420442104335,0.32952579557895656,-0.19547420442104335,0.32952579557895656,0.0670257955789566,1.5,1.0,2.7591350725878825,-1.6777803457993228,4.7120008423886,2.5,5.0,0
2025-12-12 14:45:02.899798,0.2,0.2,18490.1,1562.4,11.8,23.4,2387.4,200.6,24.0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2847323417663574,0.8412091732025146,0.2017022669315338,-1.6777803457993228,0.2,0.2,-0.1954782053828239,0.329521794617176,-0.1954782053828239,0.329521794617176,0.06702179461717606,1.5,1.0,2.7591350725878825,-1.6777803457993228,4.7120008423886,2.5,5.0,0
